timestamp,ax,ay,az,gx,gy,gz
448217325,0.2216796875,-0.0592041015625,0.1275634765625,1.4580152671755726,6.305343511450381,9.65648854961832
448226940,0.234619140625,-0.0657958984375,0.1279296875,1.816793893129771,7.2748091603053435,10.541984732824428
448236555,0.2484130859375,-0.0687255859375,0.12451171875,2.2213740458015265,8.65648854961832,12.450381679389313
448246170,0.2554931640625,-0.0731201171875,0.1268310546875,2.5801526717557253,10.412213740458014,15.450381679389313
448256315,0.2451171875,-0.0780029296875,0.1253662109375,3.2442748091603053,11.870229007633588,18.14503816793893
448265930,0.216796875,-0.0743408203125,0.124267578125,3.618320610687023,12.366412213740459,18.770992366412212
448275545,0.1925048828125,-0.0599365234375,0.126220703125,3.4122137404580153,12.419847328244275,17.977099236641223
448285160,0.14990234375,-0.060546875,0.146728515625,2.6106870229007635,11.374045801526718,14.854961832061068
448294775,0.1480712890625,-0.07861328125,0.1534423828125,1.6870229007633588,9.274809160305344,11.801526717557252
448304390,0.163330078125,-0.0950927734375,0.1630859375,1.8396946564885497,8.541984732824428,10.992366412213741
448314005,0.17236328125,-0.1077880859375,0.1661376953125,2.213740458015267,8.381679389312977,11.038167938931299
448323620,0.18359375,-0.1143798828125,0.16943359375,2.7709923664122136,8.946564885496183,11.648854961832061
448333235,0.17626953125,-0.1231689453125,0.173583984375,3.4427480916030535,9.65648854961832,11.717557251908397
448342850,0.1827392578125,-0.1220703125,0.1727294921875,4.488549618320611,10.564885496183207,13.419847328244275
448352018,0.169189453125,-0.119873046875,0.1724853515625,5.068702290076335,11.221374045801527,14.282442748091603
448361633,0.1580810546875,-0.1134033203125,0.1717529296875,5.427480916030534,11.236641221374045,14.526717557251908
448371248,0.155517578125,-0.109375,0.1732177734375,5.435114503816794,11.34351145038168,14.625954198473282
448380863,0.14794921875,-0.109375,0.1761474609375,5.519083969465649,11.67175572519084,14.572519083969466
448390478,0.13623046875,-0.110107421875,0.1788330078125,5.625954198473282,11.67175572519084,14.679389312977099
448400093,0.1171875,-0.1107177734375,0.18115234375,5.587786259541985,10.664122137404581,13.442748091603054
448409708,0.112548828125,-0.118896484375,0.1881103515625,5.236641221374046,10.259541984732824,12.01526717557252
448419323,0.11572265625,-0.1282958984375,0.1917724609375,5.374045801526718,9.648854961832061,11.549618320610687
448428938,0.1116943359375,-0.1312255859375,0.1954345703125,5.396946564885496,9.580152671755725,11.404580152671755
448438553,0.1092529296875,-0.1376953125,0.1971435546875,5.8396946564885495,9.297709923664122,11.053435114503817
448448697,0.108154296875,-0.13720703125,0.198486328125,6.137404580152672,8.938931297709924,10.625954198473282
448458312,0.1072998046875,-0.1243896484375,0.1956787109375,6.3893129770992365,8.587786259541986,10.122137404580153
448467927,0.1036376953125,-0.11083984375,0.1923828125,6.213740458015267,8.236641221374045,8.687022900763358
448477542,0.099609375,-0.1015625,0.1888427734375,5.633587786259542,7.977099236641221,6.770992366412214
448487157,0.099853515625,-0.103515625,0.1917724609375,5.282442748091603,8.099236641221374,6.282442748091603
448496772,0.083740234375,-0.09814453125,0.197021484375,4.877862595419847,7.931297709923665,5.633587786259542
448506387,0.0740966796875,-0.1025390625,0.2049560546875,4.198473282442748,7.213740458015267,4.870229007633588
448516002,0.084228515625,-0.1087646484375,0.2083740234375,3.9770992366412212,6.702290076335878,5.190839694656488
448525617,0.1005859375,-0.135498046875,0.21630859375,4.625954198473282,7.0458015267175576,6.67175572519084
448535232,0.086669921875,-0.145751953125,0.2218017578125,5.580152671755725,7.305343511450381,6.3816793893129775
448544401,0.0863037109375,-0.14599609375,0.2205810546875,6.259541984732825,7.290076335877862,8.702290076335878
448554016,0.0869140625,-0.1361083984375,0.220703125,6.587786259541985,7.6183206106870225,7.641221374045801
448563631,0.0784912109375,-0.1292724609375,0.217529296875,6.709923664122138,7.923664122137405,7.572519083969466
448573246,0.0699462890625,-0.1201171875,0.2159423828125,6.8396946564885495,7.900763358778626,7.679389312977099
448582861,0.0545654296875,-0.113037109375,0.2117919921875,6.67175572519084,7.4961832061068705,7.129770992366412
448592476,0.048583984375,-0.099365234375,0.202880859375,6.557251908396947,6.4961832061068705,6.0458015267175576
448602091,0.0640869140625,-0.0958251953125,0.1973876953125,6.106870229007634,6.847328244274809,5.870229007633588
448611706,0.0751953125,-0.095458984375,0.199951171875,6.259541984732825,7.465648854961832,6.4961832061068705
448621321,0.0712890625,-0.1070556640625,0.20068359375,6.3816793893129775,8.427480916030534,7.229007633587786
448630936,0.0675048828125,-0.103759765625,0.19921875,6.717557251908397,8.98473282442748,7.290076335877862
448641080,0.0640869140625,-0.093017578125,0.210693359375,6.557251908396947,9.473282442748092,7.969465648854962
448650695,0.0390625,-0.1259765625,0.239501953125,6.488549618320611,8.977099236641221,7.0
448660310,0.0443115234375,-0.16015625,0.2432861328125,7.450381679389313,8.267175572519085,8.13740458015267
448669925,0.02880859375,-0.154296875,0.2264404296875,8.694656488549619,7.66412213740458,7.679389312977099
448679540,0.019287109375,-0.0927734375,0.2303466796875,8.244274809160306,7.793893129770993,7.030534351145038
448689155,0.019287109375,-0.0887451171875,0.2359619140625,7.900763358778626,7.870229007633588,7.702290076335878
448698770,0.0220947265625,-0.099853515625,0.2462158203125,7.312977099236641,6.625954198473282,9.49618320610687
448708385,0.0433349609375,-0.119140625,0.253173828125,7.259541984732825,7.038167938931298,8.145038167938932
448718000,0.044189453125,-0.132080078125,0.2496337890625,7.687022900763359,7.641221374045801,7.083969465648855
448727615,0.0384521484375,-0.13134765625,0.2408447265625,8.50381679389313,8.236641221374045,8.259541984732824
448736783,0.0303955078125,-0.1063232421875,0.225830078125,9.534351145038167,8.80916030534351,10.541984732824428
448746398,0.0211181640625,-0.0823974609375,0.2120361328125,9.778625954198473,9.16030534351145,11.770992366412214
448756013,0.002197265625,-0.0626220703125,0.2066650390625,9.221374045801527,9.396946564885496,11.435114503816793
448765628,-0.009033203125,-0.0408935546875,0.2080078125,8.381679389312977,8.32824427480916,9.305343511450381
448775243,-0.007568359375,-0.0323486328125,0.2017822265625,7.122137404580153,6.412213740458015,8.114503816793894
448784858,0.013916015625,-0.0445556640625,0.198486328125,6.076335877862595,5.717557251908397,6.236641221374046
448794473,0.03076171875,-0.0513916015625,0.197265625,5.106870229007634,5.351145038167939,4.022900763358779
448804088,0.039794921875,-0.0765380859375,0.2108154296875,5.076335877862595,5.984732824427481,2.9770992366412212
448813703,0.026123046875,-0.080078125,0.2110595703125,5.580152671755725,6.465648854961832,3.33587786259542
448823318,0.0230712890625,-0.0592041015625,0.21826171875,6.068702290076335,7.816793893129771,3.267175572519084
448833463,-0.010498046875,-0.0372314453125,0.2158203125,5.419847328244275,8.16793893129771,4.0
448843078,-0.0250244140625,-0.0335693359375,0.22216796875,4.801526717557252,7.183206106870229,2.564885496183206
448852693,-0.0086669921875,-0.0286865234375,0.22607421875,3.816793893129771,6.412213740458015,2.3053435114503817
448862308,0.001708984375,-0.0367431640625,0.21923828125,3.2977099236641223,7.404580152671755,2.8473282442748094
448871923,-0.0052490234375,-0.0289306640625,0.2159423828125,2.549618320610687,7.351145038167939,2.900763358778626
448881538,-0.0126953125,-0.0263671875,0.226318359375,1.3282442748091603,7.5038167938931295,1.2595419847328244
448891153,-0.0152587890625,-0.056640625,0.2279052734375,1.4122137404580153,8.213740458015268,0.6717557251908397
448900768,-0.029052734375,-0.0419921875,0.228759765625,1.6946564885496183,7.687022900763359,2.1297709923664123
448910383,-0.02001953125,-0.02392578125,0.2310791015625,1.5038167938931297,8.297709923664122,1.9236641221374047
448919998,-0.06005859375,-0.026611328125,0.2227783203125,1.0305343511450382,8.770992366412214,0.48091603053435117
448929166,-0.0543212890625,-0.0091552734375,0.215576171875,0.2900763358778626,7.763358778625954,-0.030534351145038167
448938781,-0.065673828125,0.001953125,0.2164306640625,-0.816793893129771,6.229007633587786,-1.183206106870229
448948396,-0.0577392578125,-0.0003662109375,0.219482421875,-1.916030534351145,5.969465648854962,-1.6793893129770991
448958011,-0.104736328125,-0.000244140625,0.216552734375,-3.8091603053435112,0.46564885496183206,-0.2595419847328244
448967626,-0.0548095703125,-0.017333984375,0.231201171875,-3.381679389312977,-3.877862595419847,0.21374045801526717
448977241,-0.0360107421875,-0.0394287109375,0.2216796875,-1.618320610687023,-4.0458015267175576,-0.15267175572519084
448986856,0.0323486328125,-0.0172119140625,0.224609375,1.4732824427480915,1.0229007633587786,-1.633587786259542
448996471,-0.03466796875,-0.0087890625,0.202392578125,-4.862595419847328,3.9770992366412212,-4.374045801526718
449006086,-0.0062255859375,-0.042236328125,0.2159423828125,-4.938931297709924,4.427480916030534,-5.305343511450381
449015701,0.02001953125,-0.03857421875,0.214599609375,-5.732824427480916,9.198473282442748,-1.2595419847328244
449025846,-0.0657958984375,-0.088623046875,0.225341796875,-5.480916030534351,7.786259541984733,-1.4274809160305344
449035461,-0.0560302734375,-0.0538330078125,0.2320556640625,-5.625954198473282,9.244274809160306,-3.519083969465649
449045076,-0.08642578125,-0.0648193359375,0.2335205078125,-5.076335877862595,7.977099236641221,-4.908396946564886
449054691,-0.0728759765625,-0.0517578125,0.2369384765625,-5.587786259541985,8.122137404580153,-5.519083969465649
449064306,-0.088623046875,-0.05859375,0.2364501953125,-5.908396946564886,8.450381679389313,-5.900763358778626
449073921,-0.1094970703125,-0.0616455078125,0.2388916015625,-6.106870229007634,7.763358778625954,-7.282442748091603
449083536,-0.1060791015625,-0.061767578125,0.2393798828125,-6.229007633587786,7.206106870229007,-8.244274809160306
449093151,-0.0921630859375,-0.0638427734375,0.2325439453125,-6.229007633587786,7.198473282442748,-7.366412213740458
449102766,-0.0889892578125,-0.0609130859375,0.2353515625,-6.587786259541985,7.068702290076335,-7.038167938931298
449112381,-0.0814208984375,-0.0611572265625,0.22900390625,-6.862595419847328,6.977099236641221,-7.366412213740458
449121549,-0.072509765625,-0.067626953125,0.2237548828125,-6.854961832061068,7.152671755725191,-7.2748091603053435
449131164,-0.0828857421875,-0.070068359375,0.23046875,-6.526717557251908,8.381679389312977,-6.916030534351145
449140779,-0.09716796875,-0.080078125,0.230224609375,-6.511450381679389,7.847328244274809,-6.9541984732824424
449150394,-0.0927734375,-0.1019287109375,0.2330322265625,-5.770992366412214,7.5038167938931295,-5.969465648854962
449160009,-0.08837890625,-0.1201171875,0.216552734375,-4.32824427480916,7.206106870229007,-2.648854961832061
449169624,-0.1097412109375,-0.0430908203125,0.2403564453125,-8.221374045801527,7.435114503816794,-4.557251908396947
449179239,-0.1214599609375,-0.1058349609375,0.2276611328125,-7.00763358778626,6.656488549618321,-9.50381679389313
449188854,-0.08447265625,-0.086669921875,0.2218017578125,-6.251908396946565,6.427480916030534,-9.183206106870228
449198469,-0.08056640625,-0.0684814453125,0.2127685546875,-6.534351145038168,8.320610687022901,-6.8396946564885495
449208084,-0.092041015625,-0.0703125,0.215087890625,-7.099236641221374,9.473282442748092,-5.549618320610687
449217252,-0.1031494140625,-0.1099853515625,0.223876953125,-5.984732824427481,10.801526717557252,-4.038167938931298
449226867,-0.13623046875,-0.0780029296875,0.2279052734375,-5.793893129770993,8.458015267175572,-4.3893129770992365
449236482,-0.1126708984375,-0.08203125,0.21484375,-5.137404580152672,8.854961832061068,-3.4427480916030535
449246097,-0.138427734375,-0.0714111328125,0.21728515625,-5.183206106870229,8.15267175572519,-4.702290076335878
449255712,-0.136962890625,-0.094970703125,0.2200927734375,-5.488549618320611,7.580152671755725,-6.6183206106870225
449265327,-0.11328125,-0.1097412109375,0.213623046875,-5.0,6.6106870229007635,-5.1679389312977095
449274942,-0.1094970703125,-0.089111328125,0.21142578125,-4.99236641221374,6.854961832061068,-4.290076335877862
449284557,-0.1070556640625,-0.089599609375,0.203369140625,-4.923664122137405,6.534351145038168,-3.6106870229007635
449294172,-0.083984375,-0.0831298828125,0.2008056640625,-5.206106870229007,7.251908396946565,-2.312977099236641
449303787,-0.0888671875,-0.0841064453125,0.1982421875,-5.580152671755725,7.748091603053435,-2.015267175572519
449313932,-0.099853515625,-0.08447265625,0.2059326171875,-6.419847328244275,7.854961832061068,-1.6259541984732824
449323547,-0.1055908203125,-0.0667724609375,0.205322265625,-6.068702290076335,7.1603053435114505,-1.9618320610687023
449333162,-0.0897216796875,-0.0791015625,0.191650390625,-7.099236641221374,7.938931297709924,-3.2519083969465647
449342777,-0.09765625,-0.0848388671875,0.188720703125,-8.274809160305344,8.870229007633588,-3.4732824427480917
449352392,-0.12451171875,-0.1116943359375,0.1966552734375,-8.740458015267176,9.885496183206106,-6.312977099236641
449362007,-0.1712646484375,-0.1309814453125,0.197509765625,-8.106870229007633,7.6183206106870225,-10.0
449371622,-0.162353515625,-0.1463623046875,0.2054443359375,-7.213740458015267,5.8396946564885495,-10.786259541984732
449381237,-0.150634765625,-0.133056640625,0.2008056640625,-7.396946564885496,4.435114503816794,-10.977099236641221
449390852,-0.1561279296875,-0.136962890625,0.2061767578125,-8.061068702290076,3.595419847328244,-12.091603053435115
449400467,-0.1397705078125,-0.1514892578125,0.188720703125,-8.938931297709924,3.2595419847328246,-13.541984732824428
449409635,-0.1180419921875,-0.1768798828125,0.198486328125,-8.816793893129772,4.748091603053435,-11.290076335877863
449419250,-0.14453125,-0.2099609375,0.21923828125,-7.541984732824427,3.1603053435114505,-6.770992366412214
449428865,-0.125244140625,-0.2017822265625,0.2061767578125,-5.885496183206107,2.053435114503817,-2.564885496183206
449438480,-0.1263427734375,-0.1898193359375,0.1990966796875,-4.625954198473282,0.8244274809160306,-0.31297709923664124
449448095,-0.1141357421875,-0.1597900390625,0.185302734375,-5.297709923664122,0.7404580152671756,-0.16030534351145037
449457710,-0.1038818359375,-0.1563720703125,0.1798095703125,-6.068702290076335,1.6030534351145038,-0.9389312977099237
449467325,-0.10302734375,-0.1534423828125,0.17578125,-7.106870229007634,3.427480916030534,-4.106870229007634
449476940,-0.1229248046875,-0.1502685546875,0.156005859375,-7.572519083969466,3.3969465648854964,-5.2748091603053435
449486555,-0.13671875,-0.134521484375,0.146728515625,-8.770992366412214,1.8015267175572518,-8.458015267175572
449496170,-0.12890625,-0.133544921875,0.135009765625,-10.01526717557252,0.3435114503816794,-12.030534351145038
449506315,-0.1668701171875,-0.125,0.125244140625,-10.679389312977099,-1.618320610687023,-11.923664122137405
449515930,-0.1494140625,-0.10546875,0.1258544921875,-13.19083969465649,-2.7938931297709924,-16.404580152671755
449525545,-0.12890625,-0.13134765625,0.1300048828125,-15.34351145038168,-2.381679389312977,-22.022900763358777
449535160,-0.119140625,-0.16650390625,0.12841796875,-16.290076335877863,-2.5801526717557253,-24.72519083969466
449544775,-0.080810546875,-0.2344970703125,0.1356201171875,-14.618320610687023,-2.946564885496183,-23.48854961832061
449554390,-0.0504150390625,-0.2564697265625,0.118896484375,-11.65648854961832,-2.732824427480916,-11.732824427480915
449564005,-0.0264892578125,-0.267822265625,0.1334228515625,-11.358778625954198,1.366412213740458,-4.977099236641221
449573620,-0.0577392578125,-0.273193359375,0.1419677734375,-10.419847328244275,3.4732824427480917,-2.480916030534351
449583235,-0.096435546875,-0.2647705078125,0.14599609375,-10.213740458015268,4.755725190839694,-2.427480916030534
449592850,-0.127685546875,-0.2666015625,0.155517578125,-9.694656488549619,4.557251908396947,-2.954198473282443
449602018,-0.14501953125,-0.2623291015625,0.1566162109375,-8.65648854961832,3.8625954198473282,-2.4427480916030535
449611633,-0.1590576171875,-0.251708984375,0.158203125,-8.0,2.7251908396946565,-2.480916030534351
449621248,-0.1600341796875,-0.2457275390625,0.1553955078125,-7.648854961832061,1.6030534351145038,-3.9236641221374047
449630863,-0.154052734375,-0.2469482421875,0.155517578125,-7.793893129770993,-0.16030534351145037,-6.1679389312977095
449640478,-0.1373291015625,-0.24658203125,0.12646484375,-6.893129770992366,-1.4122137404580153,-6.0458015267175576
449650093,-0.150634765625,-0.229248046875,0.148193359375,-8.335877862595419,-3.0229007633587788,-10.854961832061068
449659708,-0.1192626953125,-0.249755859375,0.138427734375,-7.229007633587786,-6.0534351145038165,-11.099236641221374
449669323,-0.1026611328125,-0.2264404296875,0.125244140625,-7.0458015267175576,-6.129770992366412,-11.595419847328245
449678938,-0.0908203125,-0.220947265625,0.0924072265625,-6.015267175572519,-8.358778625954198,-7.465648854961832
449688553,-0.07763671875,-0.1942138671875,0.1171875,-5.824427480916031,-7.801526717557252,-5.519083969465649
449698697,-0.041748046875,-0.2265625,0.0916748046875,-5.114503816793893,-9.549618320610687,0.9770992366412213
449708312,-0.05224609375,-0.2235107421875,0.12109375,-5.030534351145038,-6.480916030534351,-1.1603053435114503
449717927,-0.05029296875,-0.2115478515625,0.1131591796875,-6.572519083969466,-5.66412213740458,-2.2442748091603053
449727542,-0.0198974609375,-0.23095703125,0.115234375,-7.847328244274809,-3.1603053435114505,-1.1068702290076335
449737157,-0.031005859375,-0.252197265625,0.0953369140625,-7.641221374045801,-1.9465648854961832,1.7557251908396947
449746772,-0.058349609375,-0.2576904296875,0.097412109375,-7.343511450381679,-1.984732824427481,-0.3969465648854962
449756387,-0.064208984375,-0.261962890625,0.0909423828125,-6.740458015267175,-3.114503816793893,-1.5114503816793894
449766002,-0.0699462890625,-0.254150390625,0.0947265625,-5.8396946564885495,-4.679389312977099,-2.6106870229007635
449775617,-0.0758056640625,-0.2469482421875,0.091796875,-5.778625954198473,-7.083969465648855,-4.099236641221374
449785232,-0.0670166015625,-0.2802734375,0.0904541015625,-5.244274809160306,-8.816793893129772,-6.305343511450381
449794401,-0.028564453125,-0.2969970703125,0.0921630859375,-4.030534351145038,-10.053435114503817,-6.969465648854962
449804016,-0.00146484375,-0.30078125,0.0921630859375,-1.9618320610687023,-9.610687022900763,-6.0
449813631,0.005615234375,-0.277587890625,0.09619140625,-1.0610687022900764,-8.259541984732824,-5.633587786259542
449823246,0.002685546875,-0.25244140625,0.08056640625,-1.0534351145038168,-6.435114503816794,-5.290076335877862
449832861,-0.0150146484375,-0.23974609375,0.092529296875,-1.4427480916030535,-4.679389312977099,-2.4427480916030535
449842476,-0.0523681640625,-0.240478515625,0.090087890625,-1.5954198473282444,-6.3816793893129775,-3.595419847328244
449852091,-0.0443115234375,-0.247314453125,0.0919189453125,-2.145038167938931,-6.587786259541985,-6.122137404580153
449861706,-0.0447998046875,-0.260498046875,0.0904541015625,-2.351145038167939,-8.770992366412214,-5.7251908396946565
449871321,0.03466796875,-0.197021484375,0.0924072265625,-2.9770992366412212,-5.427480916030534,0.6870229007633588
449880936,0.0133056640625,-0.2703857421875,0.0975341796875,-4.625954198473282,-2.717557251908397,-2.7786259541984735
449891080,-0.0172119140625,-0.284423828125,0.0897216796875,-2.381679389312977,-3.6946564885496183,-1.465648854961832
449900695,0.0064697265625,-0.27294921875,0.09619140625,-1.5419847328244274,-2.7404580152671754,1.7251908396946565
449910310,0.005615234375,-0.2698974609375,0.09326171875,-1.1755725190839694,-0.9236641221374046,2.816793893129771
449919925,-0.0084228515625,-0.265625,0.087646484375,-1.2595419847328244,-0.42748091603053434,2.7557251908396947
449929540,-0.0196533203125,-0.251708984375,0.087890625,-1.5877862595419847,-0.10687022900763359,2.0610687022900764
449939155,-0.024169921875,-0.251220703125,0.091552734375,-1.9618320610687023,0.0,1.9770992366412214
449948770,-0.0260009765625,-0.28076171875,0.0914306640625,-1.9389312977099236,0.6030534351145038,1.9541984732824427
449958385,-0.04541015625,-0.2357177734375,0.0875244140625,-1.1068702290076335,-1.4274809160305344,2.4580152671755724
449968000,-0.032958984375,-0.25537109375,0.0841064453125,-1.450381679389313,-2.1374045801526718,0.6259541984732825
449977615,-0.03173828125,-0.2467041015625,0.0841064453125,-1.2900763358778626,-2.404580152671756,-0.8473282442748091
449986783,-0.033447265625,-0.24560546875,0.0870361328125,-1.6564885496183206,-2.816793893129771,-1.786259541984733
449996398,-0.0220947265625,-0.2535400390625,0.0816650390625,-1.3969465648854962,-2.763358778625954,-1.5114503816793894
450006013,-0.0150146484375,-0.25244140625,0.0755615234375,-0.9923664122137404,-2.0076335877862594,-0.6870229007633588
450015628,-0.0186767578125,-0.2430419921875,0.0787353515625,-0.9847328244274809,-1.6488549618320612,0.7633587786259542
450025243,-0.0152587890625,-0.2506103515625,0.081298828125,-1.183206106870229,-0.5267175572519084,1.1450381679389312
450034858,-0.0257568359375,-0.2425537109375,0.0762939453125,-1.465648854961832,-0.007633587786259542,1.8396946564885497
450044473,-0.0264892578125,-0.23388671875,0.07421875,-1.618320610687023,0.10687022900763359,2.3053435114503817
450054088,-0.029052734375,-0.2347412109375,0.076171875,-2.045801526717557,0.42748091603053434,1.7786259541984732
450063703,-0.04833984375,-0.2449951171875,0.0751953125,-2.0610687022900764,-1.0458015267175573,1.702290076335878
450073318,-0.0323486328125,-0.2415771484375,0.0712890625,-1.5572519083969465,-1.6412213740458015,2.1374045801526718
450083463,-0.04052734375,-0.248046875,0.0745849609375,-0.7633587786259542,-2.7786259541984735,2.900763358778626
450093078,-0.0189208984375,-0.2432861328125,0.073486328125,-0.4351145038167939,-3.450381679389313,-0.32061068702290074
450102693,0.011962890625,-0.2374267578125,0.0758056640625,-1.1603053435114503,-0.9007633587786259,-3.786259541984733
450112308,-0.0201416015625,-0.2578125,0.0712890625,-0.32061068702290074,-1.0610687022900764,-2.0381679389312977
450121923,-0.018798828125,-0.2537841796875,0.0748291015625,0.7480916030534351,-1.6564885496183206,1.0687022900763359
450131538,-0.02490234375,-0.2451171875,0.0772705078125,1.0381679389312977,-1.3206106870229009,0.9618320610687023
450141153,-0.0416259765625,-0.2421875,0.0731201171875,1.2900763358778626,-1.9770992366412214,0.9465648854961832
450150768,-0.0313720703125,-0.2421875,0.0777587890625,0.9694656488549618,-2.122137404580153,2.8931297709923665
450160383,-0.0340576171875,-0.2626953125,0.0777587890625,1.748091603053435,-2.9618320610687023,6.587786259541985
450169998,-0.0260009765625,-0.24853515625,0.0772705078125,2.2213740458015265,-2.885496183206107,8.114503816793894
450179166,-0.037109375,-0.240234375,0.07958984375,2.122137404580153,-3.2595419847328246,7.2748091603053435
450188781,-0.0389404296875,-0.23779296875,0.078857421875,1.5877862595419847,-3.633587786259542,5.412213740458015
450198396,-0.036376953125,-0.241455078125,0.0809326171875,1.099236641221374,-3.717557251908397,3.877862595419847
450208011,-0.031494140625,-0.2474365234375,0.08056640625,0.9465648854961832,-3.5572519083969465,4.1603053435114505
450217626,-0.036376953125,-0.2510986328125,0.0826416015625,1.366412213740458,-3.6412213740458017,4.572519083969466
450227241,-0.0401611328125,-0.2470703125,0.08349609375,1.6870229007633588,-3.549618320610687,4.687022900763359
450236856,-0.04638671875,-0.241455078125,0.0841064453125,1.8778625954198473,-3.7938931297709924,3.7480916030534353
450246471,-0.038818359375,-0.243408203125,0.0859375,1.8931297709923665,-3.435114503816794,2.954198473282443
450256086,-0.0472412109375,-0.2474365234375,0.083984375,2.236641221374046,-3.877862595419847,3.7404580152671754
450265701,-0.042724609375,-0.24267578125,0.084716796875,2.4427480916030535,-3.8396946564885495,3.8702290076335877
450275846,-0.0377197265625,-0.248046875,0.088623046875,2.717557251908397,-3.5419847328244276,4.282442748091603
450285461,-0.04150390625,-0.251708984375,0.0875244140625,3.2213740458015265,-3.435114503816794,7.106870229007634
450295076,-0.0526123046875,-0.2520751953125,0.0894775390625,3.984732824427481,-6.595419847328245,9.061068702290076
450304691,-0.046875,-0.2579345703125,0.1102294921875,4.763358778625954,-4.1679389312977095,8.572519083969466
450314306,-0.053466796875,-0.20947265625,0.0760498046875,4.175572519083969,-3.435114503816794,8.977099236641221
450323921,-0.044921875,-0.226806640625,0.0965576171875,2.8244274809160306,-3.3587786259541983,6.267175572519084
450333536,-0.05419921875,-0.233154296875,0.0909423828125,1.5114503816793894,-2.145038167938931,5.404580152671755
450343151,-0.0635986328125,-0.23876953125,0.0899658203125,1.9770992366412214,-2.6717557251908395,6.564885496183206
450352766,-0.0570068359375,-0.2391357421875,0.09326171875,2.435114503816794,-2.954198473282443,7.1679389312977095
450362381,-0.052734375,-0.232177734375,0.0921630859375,2.763358778625954,-2.66412213740458,6.6183206106870225
450371549,-0.0570068359375,-0.23095703125,0.0982666015625,2.6106870229007635,-2.3587786259541983,6.8396946564885495
450381164,-0.065185546875,-0.2340087890625,0.0958251953125,2.969465648854962,-2.6030534351145036,8.061068702290076
450390779,-0.0513916015625,-0.2200927734375,0.097900390625,2.045801526717557,-1.0534351145038168,5.549618320610687
450400394,-0.0733642578125,-0.2279052734375,0.0955810546875,1.8702290076335877,-1.5267175572519085,2.5267175572519083
450410009,-0.0694580078125,-0.2320556640625,0.10302734375,1.702290076335878,-1.748091603053435,3.145038167938931
450419624,-0.069580078125,-0.23828125,0.1063232421875,2.312977099236641,-1.6488549618320612,4.1603053435114505
450429239,-0.0750732421875,-0.2259521484375,0.1011962890625,2.4885496183206106,-1.7786259541984732,3.099236641221374
450438854,-0.063720703125,-0.22802734375,0.0997314453125,2.4198473282442747,-1.5419847328244274,2.732824427480916
450448469,-0.0655517578125,-0.22509765625,0.09912109375,2.053435114503817,-1.3358778625954197,3.267175572519084
450458084,-0.060791015625,-0.23388671875,0.1075439453125,2.2977099236641223,-0.5419847328244275,3.66412213740458
450467252,-0.0697021484375,-0.2344970703125,0.1083984375,2.885496183206107,-0.183206106870229,3.931297709923664
450476867,-0.0838623046875,-0.2247314453125,0.1082763671875,3.435114503816794,-0.7099236641221374,4.1679389312977095
450486482,-0.0762939453125,-0.2091064453125,0.095703125,3.145038167938931,-1.0381679389312977,4.2748091603053435
450496097,-0.06787109375,-0.219970703125,0.103271484375,2.7251908396946565,-1.0305343511450382,3.8702290076335877
450505712,-0.064208984375,-0.226806640625,0.1043701171875,3.053435114503817,-0.2748091603053435,2.9770992366412212
450515327,-0.076904296875,-0.2169189453125,0.099609375,2.7251908396946565,-0.22137404580152673,3.4732824427480917
450524942,-0.077392578125,-0.2222900390625,0.1064453125,2.618320610687023,-0.4198473282442748,3.1908396946564888
450534557,-0.079833984375,-0.214599609375,0.10498046875,2.564885496183206,-0.22900763358778625,3.519083969465649
450544172,-0.0858154296875,-0.213134765625,0.1077880859375,2.2595419847328246,-0.6870229007633588,4.3893129770992365
450553787,-0.0833740234375,-0.2139892578125,0.1097412109375,2.16793893129771,-0.3893129770992366,5.267175572519084
450563932,-0.0811767578125,-0.213134765625,0.10791015625,2.236641221374046,-0.12213740458015267,5.351145038167939
450573547,-0.0885009765625,-0.2095947265625,0.1085205078125,2.145038167938931,-0.26717557251908397,5.732824427480916
450583162,-0.0784912109375,-0.205322265625,0.1055908203125,1.5572519083969465,0.48854961832061067,5.755725190839694
450592777,-0.072021484375,-0.21240234375,0.1085205078125,1.0916030534351144,1.816793893129771,4.625954198473282
450602392,-0.1024169921875,-0.2109375,0.1114501953125,1.183206106870229,0.9923664122137404,3.6412213740458017
450612007,-0.09765625,-0.217041015625,0.11328125,0.8091603053435115,0.648854961832061,3.9923664122137406
450621622,-0.096923828125,-0.216796875,0.11376953125,0.8091603053435115,1.1755725190839694,4.977099236641221
450631237,-0.0992431640625,-0.2191162109375,0.118408203125,1.16793893129771,1.702290076335878,7.5038167938931295
450640852,-0.102783203125,-0.203369140625,0.1103515625,1.0381679389312977,1.7099236641221374,6.152671755725191
450650467,-0.109375,-0.198974609375,0.1055908203125,0.8244274809160306,1.0458015267175573,4.740458015267175
450659635,-0.106689453125,-0.1912841796875,0.1063232421875,-0.37404580152671757,0.732824427480916,3.3206106870229006
450669250,-0.1131591796875,-0.2078857421875,0.1070556640625,-0.15267175572519084,-0.7251908396946565,2.877862595419847
450678865,-0.0977783203125,-0.2138671875,0.10791015625,0.37404580152671757,-1.2748091603053435,0.6183206106870229
450688480,-0.097900390625,-0.200927734375,0.1055908203125,0.1297709923664122,-1.16793893129771,-0.6106870229007634
